pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
7320808,b6415148-d4be-4b6e-b401-98b0c1575b62,2018-06-06 09:35:48,1,手机很好看 就是不知道性能怎么样,j***c,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 13:22:45,5,2,62,金牌会员,,
7320808,13539afb-78a3-4167-bbac-725953d778ce,2018-06-06 09:19:26,3,没有想象中的那么满意，虽然是闪充，但像素不怎么好,j***1,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 12:40:31,3,21,61,银牌会员,,
7320808,de8f3d97-383c-4ca5-bebe-3d97bbf9c14d,2018-06-06 09:17:55,2,会自动重启，脸部识别有次显示摄像头被占用,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 09:41:41,2,29,61,银牌会员,,
7320808,e6580e73-1f9e-4714-852d-628d6da088e7,2018-06-06 09:03:37,5,设计很好，屏幕大，电池续航久,7***0,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:29:11,5,2,105,钻石会员,,
7320808,5538dea0-8426-4c8f-9228-4cd843eed2cc,2018-06-06 08:55:56,4,爱帮朋友的女儿买的，试了一下，很好，不错，这个手机，很漂亮,孤***者,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-02 08:53:53,5,4,105,PLUS会员,,
7320808,a94d5cf1-7b98-455f-a109-cdd740859972,2018-06-06 08:47:02,2,前一天晚上下单第二天下午就到了，物流速度真的很给力啊！手机也很好看，功能强大，很喜欢！,赵***总,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 20:01:25,5,29,61,银牌会员,,
7320808,5a86d756-1cf7-43df-b3f7-1c0be7cfdf0c,2018-06-06 08:46:12,5,非常不错呦,m***4,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 10:11:46,5,4,62,金牌会员,,
7320808,4d3adcd8-b6e1-4ced-a628-2e980849b1b5,2018-06-06 08:41:50,17,手机太好用了，拍照又清楚。快递很快,D***1,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 09:37:48,5,4,62,金牌会员,,
7320808,b0a21789-9d88-4f3c-a970-ea5ee10624a3,2018-06-06 08:29:54,7,不错，很好用。。,闲***紧,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 10:13:28,5,4,62,PLUS会员,,
7320808,23d7f43a-7302-4d9b-b912-55f2022791ee,2018-06-06 08:27:19,7,手机用起来感觉还是不错的,j***j,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 07:29:00,5,4,61,银牌会员,,
7320808,576a9401-d311-4875-b87c-9587f9985456,2018-06-06 08:25:42,5,挺好的,g***9,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 16:09:52,5,2,62,金牌会员,,
7320808,0b2610d6-2967-459d-840b-31c9cd5f03f9,2018-06-06 08:01:42,18,很好用，反应很快。。。。。,s***1,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 16:17:00,5,0,61,银牌会员,,
7320808,e5b7737e-62eb-43de-8990-b67c3a0f5703,2018-06-06 07:40:24,6,不错，玩游戏够快，物流也很快！！,j***c,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 07:55:45,5,4,61,银牌会员,,
7320808,119d89e1-c810-46ee-be92-a12008f7d861,2018-06-06 07:05:05,3,还不错,j***0,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 10:26:34,5,4,62,金牌会员,,
7320808,2c80311a-80ba-4b97-bb4a-f79a4e102766,2018-06-06 03:36:51,4,总体来说还是不错的，就是还得采购，现在音响还没到,j***t,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-02 13:22:47,5,4,62,金牌会员,,
7320808,479a1459-f6ef-4828-b2c3-636889018c50,2018-06-06 01:56:10,2,还没有试过，充电中,我***了,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 14:59:45,5,2,62,金牌会员,,
7320808,387349bf-0e84-47ff-8bc0-8417fae4e27d,2018-06-06 00:31:40,13,手机是二手的～欺骗消费者？手机里有修机的照片,j***j,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 07:43:28,1,4,61,银牌会员,,
7320808,d7e68f4a-4ad9-409d-bd3f-55bf6a83911c,2018-06-06 00:29:04,2,看着不错用着也不错，咋看咋舒服,j***y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 14:22:04,5,4,61,PLUS会员,,
7320808,78249dd6-ab09-4a81-b4da-c4e87798c8c3,2018-06-05 23:52:05,17,很好，真的超级。超喜欢京东的感觉，个个都是好物。啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦来了,一***亮,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 19:42:01,5,0,105,PLUS会员,,
7320808,b57239c6-0dd8-4e20-a268-ac4845a9dab7,2018-06-05 23:48:30,4,给丈母娘买的，她很喜欢，说很漂亮，而且换机倒资料非常方便，人性化,宿***2,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 15:46:19,5,2,105,钻石会员,,
7320808,219d6830-f45a-41a4-9a39-071a5e1e86d7,2018-06-05 23:32:37,5,vivo还是不错的一直用京东信得过,潇***泪,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 13:13:44,5,4,61,银牌会员,,
7320808,93cbad5e-d1a6-487d-b075-066c38d04402,2018-06-05 23:28:37,1,比我想象中的要好看，很精致，红亮红亮的，而且那它的操作系统很人性化，用起来很舒服，不错。,韦***轩,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 09:32:42,5,2,105,PLUS会员,,
7320808,70264b5f-0024-4b5f-8dd2-343279911c20,2018-06-05 23:24:00,13,快递有被打开的痕迹,这***了,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 10:00:17,5,4,62,PLUS会员,,
7320808,764b058a-0334-4404-98e3-ff7320407888,2018-06-05 23:17:04,2,为什么声音好小，,望***光,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 12:53:08,5,4,62,金牌会员,,
7320808,e223bd9b-fa40-4d0e-8a5c-b34fae851e45,2018-06-05 23:14:40,4,手机不错挺好的?,L***倾,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 08:11:02,5,4,62,金牌会员,,
7320808,e9ce71f9-3c74-4af3-9611-1771a9933ac3,2018-06-05 23:09:42,2,非常好用，很喜欢。,j***y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 03:26:25,5,4,62,金牌会员,,
7320808,9ca38eeb-bae9-43d1-80f7-6d6b5a412c38,2018-06-05 23:04:34,1,京东自营就是快，下载了几个软件，玩了会游戏，还是很不错的，性价比很高。,j***o,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 18:53:24,5,2,105,PLUS会员,,
7320808,c2acefe8-9be5-412a-9248-38ffb877fb19,2018-06-05 23:00:53,1,手机已经收到，但是还没有使用，感觉蛮满意的，使用以后再评价了,j***0,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 13:15:46,5,4,62,金牌会员,,
7320808,2dd88077-7da9-4116-832a-c92280210c73,2018-06-05 22:46:36,16,手机挺好用的，国产手机越来越好了。,携***她,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 23:43:29,5,2,61,银牌会员,,
7320808,b6b4a0e8-88c8-4fc2-bb6d-7313278d53f8,2018-06-05 22:40:16,7,手机没问题，重点是！像素渣的一批，模糊到地平线好吗，喜欢拍照的同学注意了！敲黑板！,矮***五,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 19:31:21,5,4,62,PLUS会员[试用],,
7320808,f3fb1a8b-2dda-4a4b-b515-f6c90e588c6c,2018-06-05 22:26:15,1,蓝绿大厂的手机拍照没的说，2698活动价2598，plus会员还有赠品，一个运动手环和一个充电宝,粪***年,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 12:32:01,5,4,105,PLUS会员,,
7320808,57b43320-472a-4097-a356-207e55a79ab7,2018-06-05 22:24:25,5,第一天到qq运行带卡的？玩游戏也卡，体验感真不好。,j***l,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 20:01:07,2,4,61,银牌会员,,
7320808,abebb63e-b743-41ef-a3f5-7b2e1253a09a,2018-06-05 22:14:52,2,我很喜欢！！！,啦***卢,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 19:12:30,5,2,61,银牌会员,,
7320808,7994bd15-208f-40f3-acdc-86eac6bcb6e7,2018-06-05 22:14:14,8,这手机一般，不咋样,j***y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 22:52:13,5,4,61,银牌会员,,
7320808,f50f50fc-a11d-45c5-bc2c-f1ecb772c170,2018-06-05 21:36:14,6,帮朋友买的，目前使用很好,关***锋,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 21:16:06,5,4,62,金牌会员,,
7320808,a48ede9c-e5a0-4e1c-897a-b9d74882324d,2018-06-05 21:35:34,3,手机性能蛮不错的，正品好货，和实体店里的都一样，售后服务怎么样，待确认，很满意的一次购物,老***斯,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-02 12:31:18,5,4,62,金牌会员,,
7320808,c4b2695a-aa3f-4fac-93f3-1c5e96439208,2018-06-05 21:22:07,1,好，物流好快，昨天下单今天就收到,金***哥,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 14:22:42,5,4,62,PLUS会员[试用],,
7320808,c981d6c9-c906-4a3d-beda-07b1bfb195fb,2018-06-05 21:13:02,10,用了几天感觉还不错，这是第二台vivo机，之前用的x5，用了几年一直都很好,j***1,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 16:29:43,5,4,62,金牌会员,,
7320808,0ad4a4cd-ef42-4047-8c13-4e250e7a34db,2018-06-05 21:11:48,11,物流太差了，去取快递的时候居然快递被别人领了！强烈要求更快快递公司！而且包装也是烂的！,小***手,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 22:08:40,5,4,61,银牌会员,,
7320808,59da2356-761b-475a-a53a-a8e0389ba90d,2018-06-05 20:35:03,4,给老妈的礼物，机器轻便而且能双开微信，涨见识了,j***0,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 10:02:41,5,2,62,PLUS会员,,
7320808,c209559c-be8b-4e3d-b6ea-520a74e05a28,2018-06-05 20:12:00,9,可以可以非常喜欢,t***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 13:11:51,5,4,62,金牌会员,,
7320808,e190f32f-b1dd-4915-a3ec-7421fd7909c4,2018-06-05 20:02:50,1,不错挺好用，使用一段时间再追加评论,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 20:18:59,5,4,62,金牌会员,,
7320808,4b8cdaf6-ff66-47c7-abde-bde94c51c95e,2018-06-05 19:45:30,8,质量不错，非常喜欢,寒***_,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 12:37:16,5,2,105,钻石会员,,
7320808,630a07dd-23a1-4cd0-a204-03090eb4c464,2018-06-05 19:41:47,1,挺好看着不错,逗***5,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 08:49:18,5,21,61,银牌会员,,
7320808,1d3b3268-db99-48d4-a2e6-b12b35ea792d,2018-06-05 19:40:37,1,不错不错，，，,逗***5,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 09:03:19,5,21,61,银牌会员,,
7320808,ade0666f-d3e3-467a-8b83-ddf6276d0a5b,2018-06-05 19:03:35,5,使用中,J***a,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 09:19:26,5,2,105,PLUS会员,,
7320808,3bec5553-eb58-41b3-b957-700a01418146,2018-06-05 18:54:57,1,帮我妹买的，看用得怎么样,j***b,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 13:44:12,5,2,105,钻石会员,,
7320808,73fb09e3-6664-4257-a945-49b1f20abc9d,2018-06-05 18:39:23,1,可以啊，屏幕大网速快，像数好,y***i,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 20:29:33,5,4,62,PLUS会员,,
7320808,f311a766-3d42-4d30-908a-c81d45de0f3a,2018-06-05 18:38:56,2,手机还可以吧！屏幕很震撼！运行速度快,d***9,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 22:21:55,5,4,62,金牌会员,,
7320808,4fffef72-3689-4747-aaa2-23ec795191fe,2018-06-05 18:27:56,4,性能还可以,j***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 07:30:26,5,4,61,银牌会员,,
7320808,36c93eb8-db2f-4e67-94cb-3596f4871fac,2018-06-05 17:38:54,1,为啥没有电子发票呀,小***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 14:34:07,5,4,62,PLUS会员,,
7320808,2cbd7780-84d6-40eb-b128-eae2f12e3d0f,2018-06-05 17:37:53,3,送给老婆的礼物，与她相识相恋相爱四十年绝对要把最好东西送给她。,j***b,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-02 10:06:51,5,2,105,钻石会员,,
7320808,1e56fb8b-bfd6-428a-90ac-a834fd9fcc58,2018-06-05 17:29:57,0,快递员很有礼貌，服务态度好！,霸***哒,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 09:11:40,5,2,61,银牌会员,,
7320808,9ec64703-247d-402c-a3c2-d8c8e7154969,2018-06-05 17:26:33,4,宝贝不错，媳妇很喜欢，还赠送了充电宝！,j***w,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 05:15:18,5,2,105,PLUS会员,,
7320808,5080a116-f2bc-4c18-8549-f62a4da47c6b,2018-06-05 17:06:45,4,手机不错，手感很好，机身轻薄，物流超级快的，喜欢的亲们赶紧下手的,j***d,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 14:17:09,5,4,61,银牌会员,,
7320808,cd10ec27-0d95-4f3c-81da-2b35a7d9c267,2018-06-05 17:05:20,8,全面屏极其美妙，逆光拍照清晰这倒是真的，用着感觉很爽，新机运行也溜，送有保护壳直接用上，女朋友拿在手里被许多女性询问,双***蛇,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 13:51:39,5,4,105,PLUS会员,,
7320808,9e79b68c-2201-44da-b504-06e5de2033d8,2018-06-05 16:58:38,1,机子好是好，就是发热有点那个,孤***者,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 14:35:08,5,4,61,银牌会员,,
7320808,bdcef837-a45e-48ce-8626-8b9c288895eb,2018-06-05 16:55:48,2,给老婆买的618礼物，老婆很喜欢。,s***g,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 14:40:02,5,4,62,PLUS会员,,
7320808,103adae6-6883-45bb-b6dd-1343da287170,2018-06-05 16:48:20,15,女朋友用着还没有什么问题！,制***约,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 20:14:14,5,4,105,钻石会员,,
7320808,eac1d94c-5143-4180-a565-c35d3812eb82,2018-06-05 16:44:09,1,东西刚收到，用几天再来评价,j***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 10:23:07,5,4,62,PLUS会员[试用],,
7320808,6f7e7789-d83a-4889-8337-96976766aef9,2018-06-05 16:36:50,1,非常好用谢谢vivo,-***-,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 10:20:58,5,2,61,PLUS会员[试用],,
7320808,b03a4dfa-a8b3-4a4c-996a-babc20bc362c,2018-06-05 16:02:48,3,看着和苹果叉有点像。运行速度也不错。快递因为618实在太忙了，因为赶着出门，他让同事帮忙带。还没换卡，帮妈买的，功能应该够用了,风***瑕,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-02 12:05:07,5,2,62,PLUS会员,,
7320808,9f68f125-3e6f-45af-899e-0ba2084fa5e5,2018-06-05 15:57:36,9,不错,麒***4,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 23:29:40,5,4,61,银牌会员,,
7320808,6c770052-1684-464a-9ce6-a4dce70ca960,2018-06-05 15:45:42,10,不错,E***g,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 16:34:34,5,4,62,金牌会员,,
