pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089255,61fc65ab-7592-452b-907a-369a88231a41,2018-06-16 13:49:58,3,东西不错，我觉得非常漂亮，就是不知道为什么跑分都没到19万，或许天气关系跑不出来吧。但用起来流畅，有好的用户体验才是最关键的，感觉还不错吧。,头***啊,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-13 20:14:35,5,2,62,金牌会员,,
5089255,355bb868-59d8-4b93-aa8a-0a5be1a522a5,2018-06-24 12:28:35,33,包装很好，很到位，手机一直是在京东自营购买，一直相信京东相信东哥，发货也快，傍晚下单隔天中午到，查了激活日期，全新未拆封，同时购买了保护壳和钢化膜还有一个充电宝，都很不错，很愉快的一次购物，因为第一次购买并使用iphone系列的手机，日后还会回来追评，只是第一次贴膜，差点就浪费了三十多的一块膜，哈哈,j***n,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 16:42:13,5,4,105,PLUS会员,,
5089255,74e1f209-4bb3-48da-a5b4-3efbdb0f7013,2018-06-24 11:59:34,33,包装很好，很到位，手机一直是在京东自营购买，一直相信京东相信东哥，发货也快，傍晚下单隔天中午到，查了激活日期，全新未拆封，同时购买了保护壳和钢化膜还有一个充电宝，都很不错，很愉快的一次购物，因为第一次购买并使用iphone系列的手机，日后还会回来追评，只是第一次贴膜，差点就浪费了三十多的一块膜，哈哈,j***t,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 15:33:40,5,4,105,PLUS会员,,
5089255,9e16af8c-9e5e-48d6-ad6a-d686f3b8b818,2018-06-24 11:33:55,34,包装很好，很到位，手机一直是在京东自营购买，一直相信京东相信东哥，发货也快，傍晚下单隔天中午到，查了激活日期，全新未拆封，同时购买了保护壳和钢化膜还有一个充电宝，都很不错，很愉快的一次购物，因为第一次购买并使用iphone系列的手机，日后还会回来追评，只是第一次贴膜，差点就浪费了三十多的一块膜，哈哈,j***8,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-21 21:12:12,5,4,105,PLUS会员,,
5089255,7257d336-cb14-4495-a517-980bc7421cef,2018-06-10 13:38:31,9,手机好用，续航时间够长运行流畅，基本的功能足够用了，推荐购买,d***0,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 12:29:57,5,4,105,PLUS会员,,
5089255,54b86f4e-a91c-42ad-aeff-f60733e701be,2018-06-10 13:32:14,9,手机好用，续航时间够长运行流畅，基本的功能足够用了，推荐购买,淡***0,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:33:04,5,4,105,PLUS会员,,
5089255,466785f1-0923-4b11-96da-205b76e19656,2018-05-28 11:25:32,1,此用户未填写评价内容,j***y,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-27 18:13:08,5,2,62,金牌会员,,
5089255,9de4226c-59d9-4df7-8e29-7a500266c10b,2018-06-16 11:18:44,53,第一次用plus版，电池果然比小屏的好多了，品质一如既往,樱***桥,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-24 14:18:00,5,2,105,PLUS会员,,
5089255,f2d8f13d-e597-4f7e-a3c1-887ad9fb78ff,2018-06-22 14:34:31,57,宝贝超级好，用了两个月才过来评价的，暂时还没任何问题，比较信任京东自营，,1***p,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-26 09:21:58,5,4,61,银牌会员,,
5089255,bfe81eeb-3ddd-4f53-8a7d-b7bca6360c58,2018-06-22 08:26:25,4,618当天晚上买的。估计是堵在分拣中心了，两天才到。刚开始还没有用习惯，手机屏幕有点大。人像摄影也没有想象那么好。再慢慢发掘新功能吧,j***j,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:17:56,5,4,61,银牌会员,,
5089255,f11c8156-11ee-48bb-8568-798c0b15257b,2018-06-21 13:43:38,3,6.19下单，20号就到啦，物流公司挺快。取快递的时候看到包装盒已经完全变形，这可能跟运送快递的有关，建议可以加一层真空泡棉。拿到手里之后拆开看了外观，有一点小的瑕疵，扬声器网纱里面有个白点。因为我就是在富士康工作的，专业做手机组装，所以我在厂区的系统里面查了机台的SN，所有工站都是一遍通过，所以可以基本判定机器无质量问题。支持京东自营，希望越来越好！,肖***啦,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 07:13:48,5,2,61,银牌会员,,
5089255,ca19d1d4-dc63-4982-b5d5-1f1aef8ce2f8,2018-06-16 09:29:32,1,外观时尚大方，拍照给力。爱不释手，京东自营还是比较靠谱的，物流又快。赞,那***了,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 16:13:45,5,4,62,金牌会员,,
5089255,451bc235-4e73-4082-8387-41e5cdba3a2d,2018-06-25 01:43:25,24,最近太忙了，评价晚了，东西是很好的。东西还行吧，一直在这里买习惯了。昨天买的，今天就到了，送货速度真的很快。,l***8,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:50:14,5,4,105,PLUS会员,,
5089255,9b54d8f1-da93-4cc6-94cc-81c8091471f2,2018-06-24 20:29:05,1,是我喜欢的这款，买来给老公的，快递小哥很给力,王***5,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 14:05:12,5,2,62,PLUS会员,,
5089255,f978334b-8943-4874-8974-90ba2ecda239,2018-06-21 17:50:59,3,运行了2天小蓝瘦 手机拿着第一次用苹果 挺好用的 各方面确实阔以,j***f,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 21:03:49,5,4,61,银牌会员,,
5089255,932316e2-9f71-42e0-9e79-19cb3e828f82,2018-06-22 11:31:39,3,帮我哥哥买的手机，京东买的特别快，第一天拍，第二天就到了，速度质量都没得说，准备在入一个Apple watch，继续选择京东,小***啊,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 16:27:54,5,2,105,钻石会员,,
5089255,0302608e-b0a9-49f9-821e-21e8e384d814,2018-06-19 21:03:36,1,手机已收到，很漂亮，还未激活，京东快递很棒，效率杠杠的强。目前缺点就是外包装盒子很简单，里面没有缓冲气垫，担心过程周转内伤。,j***o,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 21:07:48,5,4,62,金牌会员,,
5089255,a9876741-fc54-4f7e-aca7-8d1ab9b2d29c,2018-06-16 12:01:35,1,非常满意，速度相当快，只是才拿来的时候，问题很多，卡，不过解决了,j***g,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 21:07:18,5,2,61,银牌会员,,
5089255,542690ad-4164-44f5-8874-9f3a9f8b80d5,2018-06-21 10:11:26,3,还618买的到货比预期晚了一天 宝贝还是很棒的 上网查了是新机 没有激活过 使用起来也非常好 没有让我失望棒棒的,l***6,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:14:22,5,2,61,银牌会员,,
5089255,ba8d8f0f-81bb-4f18-85ff-e6a200f4dc70,2018-06-16 15:05:19,1,一如既往的支持京东，速度快，保证正品。超赞?。给朋友女儿买的，奖励高考顺利通过。女儿超级喜欢。果粉。,我***手,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 11:44:48,5,4,105,PLUS会员,,
5089255,a5b50b8c-d01e-4c79-9058-d256de6f0987,2018-06-16 20:55:20,22,8p运行速度快的不止一点点。之前用6，用了满3年多了。6用的也没问题，就是觉得想换了，才入手8p，果然感觉超好。京东正品保证，送来时，先官网查了序列号，确认了是未激活的新机。银色喜欢。,s***w,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-25 20:09:58,5,2,105,钻石会员,,
5089255,947c9bd4-5c38-41c4-8543-fd22ac25b746,2018-06-04 10:50:56,3,手机没啥说的了，京东618就是实惠送货也快&hellip;,m***8,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:24:46,5,4,105,PLUS会员,,
5089255,61f6d634-cd03-4fb8-aa95-bc9ac48b6e03,2018-06-15 21:13:59,0,四颗星吧，还没来得及查询激活日期，买的银色，但是后壳和侧框连接处是有瑕疵的，有黑色不干净的东西，是在里面，擦不掉。算了，没大问题懒得退换了。,1个人漂泊,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 09:36:05,4,4,62,金牌会员,,
5089255,644a5fbb-8758-4887-a971-f3404cc94eb2,2018-06-24 11:32:13,1,拿到手第一感觉还不错，外观没什么问题，其他等用两天在看看。,汝***A,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 12:03:15,5,4,61,银牌会员,,
5089255,24b4c9af-6b6d-4476-a54e-425790952f2b,2018-06-08 19:48:41,46,用了一个月后，非常卡,j***d,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-23 23:09:43,1,2,62,金牌会员,,
5089255,ff00f2cf-b009-4ff1-9724-46071497d431,2018-06-22 09:16:51,4,京东购物愉快的体验，原装正品，非常好。,孙***5,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 22:19:08,5,2,105,PLUS会员,,
5089255,79191581-6b23-440a-ab5e-a44663050e6a,2018-06-11 10:37:24,2,给18岁的女儿生日礼物?！,不***色,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-09 15:01:35,5,4,105,PLUS会员,,
5089255,3c69a4a6-f711-4c8f-80f5-6ce1e5adc1a6,2018-06-20 11:04:45,2,发货很快，隔天就到了，超赞，东西也不错。唯一的问题就是，我拿到手机之后我想不明白为什么要买它?明明有手机用，因为有两个号码，所以显得有些多余?,这***事,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:21:03,5,4,61,PLUS会员,,
5089255,3834b8e4-2378-4c87-9252-6fd54d0bd800,2018-06-17 22:07:43,23,手机是第一次激活，目前用着感觉还不错,真***良,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-25 23:36:05,5,2,105,PLUS会员,,
5089255,fbfd81f4-d7ca-4598-8502-6d1e933bb77d,2018-06-21 11:37:36,10,妹妹说，非常好，尤其是人像功能，很赞，手机很快，很好用,j***0,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 19:04:43,5,2,62,金牌会员,,
5089255,e2b2dfb8-6a38-400d-8805-0effee664552,2018-06-16 14:21:12,15,很不错的手机 京东商城速度也很快,Q***m,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:26:38,5,2,105,PLUS会员,,
5089255,acf53d51-ec66-4336-b456-30eb21367473,2018-06-16 13:07:29,1,发货速度很快，服务好，手机很好！,清***7,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 07:53:59,5,2,105,PLUS会员,,
5089255,42b72454-10da-4f01-a1a8-3fda9a6fa925,2018-06-24 15:50:21,1,速度真的挺快的，昨天拍下的，今天就到了呢，挺流畅的呢，真满意的呢，不错，很满意，用着挺顺手的！,小***嘛,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 08:14:54,5,2,105,PLUS会员,,
5089255,0b3e01ae-4989-4384-b273-4bd37bdc9469,2018-04-10 21:22:15,7,很牛皮，相信京东,妞***3,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-03 06:49:53,5,2,105,PLUS会员,,
5089255,328b1846-61b7-44f3-83e7-9acb1ced30bf,2018-03-18 18:14:22,1,我之前觉得在京东买电子产品还是很有保证的，今天彻底改变我的想法。买了个8p，防伪标签是破损的，很明显已经有人打开过了，京东直营的客服让我申请退换，然后等了一上午，售后给我打电话让我自己开箱检查，把我的申请界面关闭了，说好的7天无理由退换呢，而且我这还不是无理由，防伪的标签明显是坏的有人打开过了，还跟我说退换费时间什么的，让我自己检查。而且我打开发现手机边沿有两处破损，幸好不是很明显，查了序列号，保修日期跟我激活日期相符，不幸中的万幸。虽然买的新手机，但是这一系列的事也都挺让人膈应的。总之一句话，服务态度很好，但是什么问题也解决不了，差远了。315刚过就这样,c***1,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-17 15:55:47,1,2,61,银牌会员,,
5089255,8a1dc04c-8c8b-43f2-b78f-b8e2052ce77d,2018-06-21 10:38:50,2,果粉一枚，在京东买了很多次手机了，相信京东，整体很赞。超喜欢。送货也超快。很棒,楠***忆,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 18:20:57,5,2,105,PLUS会员,,
5089255,e186f970-a509-4377-9ee8-b964fdfc4a9b,2018-05-21 19:01:37,2,不错手机没有瑕疵，红色真的颜色很漂亮。电池可以用一天。19号晚上10点下单的，20号早上九点就送到了，物流很快。,C***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-19 21:01:29,5,2,61,银牌会员,,
5089255,2552fa47-6b80-466a-85cf-4c511dd83173,2017-10-28 11:12:31,25,这个手机用了才不到一个月  就触屏失灵了  这难道就是苹果的质量   这种概率也遇到了    简直也是醉了,j***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-10-03 22:17:42,1,0,105,PLUS会员,,
5089255,29309042-1404-4dc2-9684-ec1b1856f0b2,2018-06-20 14:51:39,2,外观很好看，有重量，第一个苹果机嘻嘻,谢***8,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 20:06:32,5,4,61,银牌会员,,
5089255,c98afdae-aa20-4f0e-b71f-3beef8909ecc,2018-06-20 21:48:22,0,还未使用。用后再评。配送员服务态度很好，赞！,j***6,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 09:46:09,5,4,62,金牌会员,,
5089255,1e4f6187-2d8f-4e5b-87d7-6c0f28d92fbc,2018-06-20 09:02:47,2,一口气买了两部，主要是给女朋友买的,j***d,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 10:30:12,5,2,62,金牌会员,,
5089255,6e2fbcda-68b8-433b-a4e8-328b8c1d8b7e,2018-06-20 12:52:57,2,"以前用的是6s,内存64G有些小，这次换了256G，大屏幕的，非常满意，颜色也好看。",好***3,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 14:00:35,5,2,105,PLUS会员,,
5089255,01c80e7e-c002-4932-abf2-62d57a4619e5,2018-04-26 09:53:34,1,快递员给力，九点都没到就送到来了，他是送我第一个的，说放仓库不安全就第一个送我先，手机还没激活，不过包装真的简陋，希望商家能改善这一点，等激活了再发图片，先查查是否正品，手机没划痕，也没之前那些人说的摄像头有灰，先发几张照片吧，第一次评论的这么认真，毕竟在网上买这么贵的东西,j***z,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-25 19:01:25,5,2,62,金牌会员,,
5089255,ae252ef8-6d0b-4471-9ddc-d9928e72535a,2018-06-21 13:48:32,20,苹果iPhone8搭载了A11仿生处理器，与高通晓龙845相比，在各类跑分软件上，不论整体跑分数据，还是单核跑分数据，苹果的A11仿生处理器是更强一点。再结合iOS，苹果iPhone8整体体验是很好的。OLED全面屏，超高的,j***2,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 00:00:03,5,2,105,钻石会员,,
