pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5180947,465feabf-ecfe-4c67-b4ce-05415b06b55d,2018-03-15 11:32:26,18,买来不到二十天，出现卡顿现象，并且无法保存视频，很失望。,z***6,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-02-25 14:38:56,3,2,105,PLUS会员,,
5180947,4617a903-7534-40e0-ae55-269157a0af4f,2018-06-07 22:46:54,1,下单后第二天到的，查了一下是正品，心就放下来了，因为第一次在京东上买东西，纠结了好久，买了之后就觉得还是不错的，瞬间觉得京东还是值得信赖的。因为之前一直用的国产机，现在还在适应当中，过几天再过来追评吧，虽然是618活动买的，但是还是希望到时候别降的太快，不然心里落差太大?。,等***夏,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-06 00:44:04,5,4,61,银牌会员,,
5180947,e361b48d-3e67-4da1-b917-1fab97e9df85,2018-06-06 20:12:50,5,优点：外观设计中规中矩 轻薄 手机续航能力尚可 正常使用2天 屏幕可以开启省电模式。WIFI信号很给力 隔15米远 3堵墙 信号还有2格。后盖设计光滑明亮 有玻璃质感 很漂亮。白天远距离拍照效果还可以。 京东商城1699入手黑色标配版。 安兔兔跑分4.2W++ 跑分发热量有点大 手机有些热 华为自带的高德地图很不错 虚拟功能键看各有所好吧 现在慢慢也习惯了 觉得也很方便的。方块键能结束最近运行程序 清理占用内存 比一键优化要好。 1000万免费WIFI时长很有用 信号比较稳定 红外遥控器功能对很多空调 电视都可以 大部分品牌的吧。自己测试过美的 格力等品牌都能实现遥控 就是功能单一了点。 杂志锁屏是亮点 每次都有不同壁纸 很时尚给力。不用总是换锁屏壁纸了。还能定期更新。 4G缺点：信号不稳定 5月份入手华为3X畅玩版 移动信号和联通满格。荣耀6的移动和联通信号经常3格 4格左右 通话音质不稳定 有时候听不清 可能和信号有关系。 拍照的话光线不好 照片会发黄 晚上开闪光灯照片基开关设计也不错 下载速度2格信号达到3.8M/S 把我惊呆了。一个微信一下子就下完了 担心流量走超了。,今***的,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:00:26,5,4,105,PLUS会员,,
5180947,5d0de55d-0681-4fcc-9e3d-bd95426f6f17,2018-06-06 20:12:19,5,优点：外观设计中规中矩 轻薄 手机续航能力尚可 正常使用2天 屏幕可以开启省电模式。WIFI信号很给力 隔15米远 3堵墙 信号还有2格。后盖设计光滑明亮 有玻璃质感 很漂亮。白天远距离拍照效果还可以。 京东商城1699入手黑色标配版。 安兔兔跑分4.2W++ 跑分发热量有点大 手机有些热 华为自带的高德地图很不错 虚拟功能键看各有所好吧 现在慢慢也习惯了 觉得也很方便的。方块键能结束最近运行程序 清理占用内存 比一键优化要好。 1000万免费WIFI时长很有用 信号比较稳定 红外遥控器功能对很多空调 电视都可以 大部分品牌的吧。自己测试过美的 格力等品牌都能实现遥控 就是功能单一了点。 杂志锁屏是亮点 每次都有不同壁纸 很时尚给力。不用总是换锁屏壁纸了。还能定期更新。 4G缺点：信号不稳定 5月份入手华为3X畅玩版 移动信号和联通满格。荣耀6的移动和联通信号经常3格 4格左右 通话音质不稳定 有时候听不清 可能和信号有关系。 拍照的话光线不好 照片会发黄 晚上开闪光灯照片基开关设计也不错 下载速度2格信号达到3.8M/S 把我惊呆了。一个微信一下子就下完了 担心流量走超了。,今***的,深空灰色,5089257,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:53:23,5,4,105,PLUS会员,,
5180947,1f52df27-1360-4547-90d8-8004de6ad625,2018-05-10 00:01:49,5,一如既往的信赖京东，24小时内送货，让我感觉电商就是身边比实体店购物更加方便，感谢京东客服的详细解答，接本人反应的此款手机比其它电商平台贵的反馈后，24小时内调假，信赖京东的存行正品，一如既往的支持京东，支持东哥，祝福东哥爱情、生活幸福，甜蜜，事业再攀高峰！,宋***嘉,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-05 23:14:06,5,4,105,PLUS会员,,
5180947,ea2492be-e918-4fdd-8e8c-02ba0afedf41,2017-11-21 16:42:25,19,这是我使用苹果手机以来体验感最差的一次，金色的买了一个多月，黑色的一个月不到经常死机卡顿，黑色的听筒已经掉漆，而且电流声很大，真的一点也不值得花这个钱买,y***t,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-02 14:32:40,1,2,62,金牌会员,,
5180947,20326439-8919-41e2-9d83-c3c4a1456af0,2018-06-17 07:49:45,17,手机用了半个月，很顺畅，一点都不卡，发热控制的很好，苹果电池只有2675毫安，跟一些电池为4000毫安的安卓机相比电池很小，但苹果在耗能方面控制的很好，重度用户充一次玩一天，安兔兔因为没更新iOS，所以跑分只有23万，反正我跑的23900分，虽然没有晓龙845高，性能绝对不比晓龙845差，慢镜头也不错，很厉害，但也有吐槽点，就算原装充电器太慢，只有5W，虽然支持快充，但快充要自己另外买，快充是支持27W的。无线充电还没试过，以后会尝试的。整体来说很不错，很喜欢，京东快递也很快，第二天就到，满意。,j***m,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-31 11:03:48,5,2,62,金牌会员,,
5180947,9b4621c4-7e5c-4c0a-8f6b-f906d757ecc2,2018-06-17 22:06:45,13,拿到手机那刻还是很开心的，红色真的还蛮好看的哈哈，但我还是觉得盒子的iPhone颜色好看一点，iPhone适合我这种强迫症的人哈哈！手感很好，屏幕手感也很好，虽然现在很多手机都这样.有一点就是，感觉没有之前用的6s快了，而且偶尔会有间接性的卡顿，虽然是偶尔，但还是会不舒服！还有就是会经常收到澳门彩票的一些短信，用了苹果就会，安卓就不会，不知道什么原因？苹果能自动拦截掉一些垃圾短信和广告就好了&hellip;&hellip;,美***盘,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-04 21:13:30,5,2,62,金牌会员,,
5180947,b685a489-2ec7-414b-bb06-2258a8d391ad,2018-06-14 16:12:36,20,"京东快递非常棒简直可以独立上市了!其次是京东的售后,让我特别放心在京东购买商品,即使是第三方的产品也很棒的!然后我收到产品啦,质量非常好,满意,物超所值,物美价廉,客服的态度也很好,有问必答赞一个,发货速度非常快,包装非常仔细、严实,快递员服务态度很好,总之,很满意的一次购物!!真的?非常好,打开包装惊艳到到了,各种高大上,比实体店便宜多了好吧!整个过程非常满意,无论是服务还是产品本身都五分,会推荐朋友们来的,希望能推出更多优惠。很满意的一次购物,会继续光顾!期待更多折扣!",我***昌,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-25 18:03:07,5,2,105,PLUS会员,,
5180947,0151f057-1088-4507-b500-fe4cdc0e812a,2017-11-29 16:39:28,3,屏幕发黄还闪退。真恶心，激活之前点亮屏幕很正常激活之后才发现瞬间屏幕变黄了！用了不少苹果的产品真是越来越辣子鸡了！还屏蔽辣子鸡！,RYohh,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-26 11:00:06,1,2,105,PLUS会员,,
5180947,253c9f36-df44-4c4d-998e-d88565e66ff0,2018-06-07 10:56:35,1,刚刚收到，打开看了一下，外观没什么大问题，用一段时间再看，应该还不错&hellip;,g***5,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-06 11:54:42,5,2,61,银牌会员,,
5180947,acf1aec5-2637-4487-9913-0a7235581325,2018-01-28 11:29:28,18,京东购物最失败的一次！苹果8p不是一般的差劲！刚到手屏幕失效！严重怀疑翻新机！京东出过这种问题吧？换了一个结果呢！home键有时失效！我真懒得换了！！！我那么信任东哥，结果呢？,y***0,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-10 22:29:26,1,4,61,银牌会员,,
5180947,145e21ec-700d-4d7e-96d0-0b082022c02c,2018-06-19 09:44:07,45,这次的苹果荣耀10，2599元的起售价却拥有麒麟970处理器和6GB运存，超声波指纹识别、加持AI的1600万彩色+2400万黑白双摄也让荣耀10极具性价比。除此之外，荣耀10还是一款颜值极高的全面屏旗舰。荣耀10正面采用了主流的刘海全面屏，一上手就能感觉到5.84英寸的屏幕握持感极佳，机身下巴位置有一颗隐藏在玻璃下方的超声波指纹Home键。背面的变色极光曲面玻璃是这次荣耀10的亮点所在，上手感觉比荣耀9更加圆润。荣耀10的双曲面玻璃后盖通过变色极光镀膜工艺、纳米级波浪纹理和光程差原理，做出了流光溢彩的视觉效果，看起来十分炫酷。荣耀10这块屏幕采用了5.84英寸的LCD屏，2280*1080像素分辨率，像素密度达到了432PPI，就算拿着放大镜也是看不到像素点的。实测这块屏幕NTSC色域达到了92.35%，亮度超过了500nits，表现优异。荣耀10后置1600万彩色和2400万黑白像素的双摄，而且双f/1.8的光圈也相当强悍。前置2400万像素摄像头，支持像素聚合功能。 荣耀10不仅有扎实的配置，更是有着刺激眼球的变色极光外观。作为一款旗舰机，荣耀10依旧保持着2599元起的高性价比。,r***d,金色,6051133,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-05 20:51:10,5,0,105,PLUS会员,,
5180947,838f95a5-c2ee-4907-aed7-13b706535455,2018-02-06 13:09:08,2,一般般吧，看了整体的评价想买不想买最后还是买了（主要是想碰碰运气）和战斗了两年的6sp相比快那么一丢丢（买之前以为快很多。。）家里寨主本来让买x无奈无业的带娃少妇觉得稍微高调了点就入了8呸，仁者见仁吧，想入也可以入手，毕竟折扣挺大??,周末末63,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-02-04 10:15:01,5,2,105,钻石会员,,
5180947,f30605f5-12a8-4003-b2d0-c2beef5496f5,2018-06-14 17:47:44,47,"手机质量非常好，与卖家描述的完全一致,非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，物流公司服务态度很好，运送速度很快，外观全新未拆封，是正品，手机运行速度快，很满意的一次购物，很棒，配件齐全，宝贝屏幕，外框，边缘均无划痕，很好，棒棒哒。以后买手机，还来京东。",易***0,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-28 13:46:45,5,0,105,PLUS会员,,
5180947,0262bde9-ff70-45c7-b8e7-5c5e9bbb97c9,2018-06-04 23:22:39,3,晒一下了两年的SE，也是京东自营买的，还是没毛病，继续用着，想换个大屏幕，刚好赶上搞活动还有免息，麻麻下单，刚到手HMOE键用着不习惯，还以为是手机质量问题，用了两天就适应了，果然反应要比我的小苹果快一些，赞！苹果手机，用的就是它的系统，不过包装也太简陋了，就一个袋子，毕竟五千多的东西，能不能上点心,韦***9,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:02:33,5,2,62,金牌会员,,
5180947,9f408816-ee21-4857-b917-6fa36614538c,2018-06-20 11:00:17,2,从18年3月份开始关注8p，价格一直在5499上下浮动，期间有过最低5388，心想等到618应该会是更低，强忍着躁动不安的情绪，到了618，万万没想到不降价。还是买了，太喜欢了，看了京东其他人的评论，说实话，我没有出现这种问题，不管是缝隙也好，听筒问题也好，摄像头进灰，后壳碎了，这些我都没有，拿回来查了一下保修期，正常，各种功能都试了一边，都正常，京东自营的店铺真的可以信任，我也不敢保证其他人的评论是假的，但是没有百分百的好评，就算是一个人也没有十全十美。谢谢。而且物流是真的快，预计是第三天到，没有想到是隔天到。满意,小***叔,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 08:50:59,5,4,61,PLUS会员[试用],,
5180947,886e23e3-b372-49c8-ba42-0d62170ad3d0,2017-12-22 11:33:17,3,"从京东购物过多次，唯独这次很不愉快，买新机可是拿到的确实二手手机，打开手机之后、里面是两个ID,手机里面原机主的通话记录，照片，视频都有。附订单截图和手机内照片，请商家给个说法！！！！",m***e,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-19 23:58:39,1,0,62,金牌会员,,
5180947,ca583947-b14b-4497-b8d7-36fe82d8b227,2018-06-20 15:17:47,2,领导很喜欢这手机，爱不释手。京东的快递员也很客气准时，赞一个。不过，这么贵重的东西怎么不看买家的证件？以前在京东买相机有验证码的啊。还有，就用一个京东的气泡袋装着手机，怎么不用纸箱呢？,t***u,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 08:48:24,5,4,62,金牌会员,,
5180947,21e9406a-0802-46a6-bd34-aa33f9b24dbe,2018-06-13 17:07:07,2,京东值得信赖，第二天就到了，正货无疑，iphone用起来就是爽,j***3,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-11 18:32:29,5,4,62,金牌会员,,
5180947,bbd7c6ae-2e3d-4625-be69-29561542d872,2018-06-17 19:07:58,1,第三部iPhone 了之前都是六也用了两年多今天换了大屏的感觉很不错 、京东物流送货贼快！,周***d,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-16 09:50:51,5,2,62,PLUS会员,,
5180947,68a2b182-0986-4251-b0a4-be1c0ac1dd9f,2017-10-28 23:20:07,1,你们的也这样吗 吓人啊有点 充电不充电都这样,提***呢,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-10-27 16:43:47,3,4,61,银牌会员,,
